date,open,high,low,close,volume
2010-11-16,36.7444,36.8303,35.9718,36.2293,50020400
2010-11-17,36.3152,36.4010,35.6284,35.9718,39175500
2010-11-18,36.5727,37.1737,36.2293,36.9161,48876400
2010-11-19,36.5727,36.6586,36.2293,36.6414,29041600
2010-11-22,36.4869,36.4869,35.7142,35.8859,36827300
2010-11-23,35.5854,35.6284,35.1991,35.1991,38789400
2010-11-24,35.5425,35.9718,35.2850,35.7829,30429900
2010-11-26,35.5425,35.7142,35.1991,35.2850,15672500
2010-11-29,35.3708,35.8001,35.1991,35.6284,33721100
2010-11-30,35.4567,36.4010,35.2850,36.0576,61260300
2010-12-01,36.7444,37.0020,36.5727,36.9161,49494900
2010-12-02,37.0878,38.2039,37.0878,37.9464,51966200
2010-12-03,37.6029,38.2898,37.3454,38.2039,36080600
2010-12-06,38.2039,38.6332,37.9996,38.2039,47203000
2010-12-07,39.0624,39.9209,38.9766,39.6634,326782900
2010-12-08,39.5775,39.8351,39.0624,39.8351,91574000
2010-12-09,40.1785,40.4360,39.8351,40.2429,73204200
2010-12-10,40.3502,40.9512,40.0068,40.9512,76407700
2010-12-13,41.2087,41.6380,40.8653,41.2946,69850800
2010-12-14,41.2516,41.2946,40.0068,40.2643,60311100
2010-12-15,40.0497,40.1785,38.9766,39.4058,72978600
2010-12-16,39.5775,39.9209,38.9766,39.3758,68094600
2010-12-17,39.4488,40.3502,39.2341,40.3502,69555600
2010-12-20,40.6077,40.6936,40.0926,40.4360,41915700
2010-12-21,40.6936,40.9512,40.4360,40.6936,39886000
2010-12-22,40.7795,40.8653,40.1785,40.6077,51355400
2010-12-23,40.5219,40.5219,40.1785,40.1785,20536400
2010-12-27,40.0068,41.1229,39.9209,40.9512,29016700
2010-12-28,41.1229,41.2087,40.7795,41.0370,18644300
2010-12-29,41.2087,41.2087,40.7795,40.9512,16459800
2010-12-30,41.0370,41.0370,40.7795,40.8653,14418600
2010-12-31,40.7365,40.8653,40.5219,40.6077,16923200
2011-01-03,41.0370,42.0672,41.0370,42.0672,65798900
2011-01-04,42.1531,42.4106,41.4663,42.0672,58340400
2011-01-05,41.8955,42.9257,41.8955,42.6682,66673500
2011-01-06,42.9257,43.3550,42.3248,42.4965,71529700
2011-01-07,42.5394,42.9257,41.5521,42.4106,68069700
2011-01-10,42.2389,42.3248,41.8097,42.1531,46153200
2011-01-11,42.4965,42.7540,42.1531,42.4106,33127300
2011-01-12,42.8399,43.6125,42.7540,43.6125,60853400
2011-01-13,43.6984,43.9560,43.1833,43.2691,65082600
2011-01-14,43.3121,44.2135,43.2116,44.0418,103634300
2011-01-18,42.3248,42.4965,41.0370,41.2087,180960500
2011-01-19,41.6380,41.7238,40.7795,40.8653,71421800
2011-01-20,40.9512,41.3804,40.5219,41.2087,62673800
2011-01-21,41.6551,42.1531,41.5521,41.9814,65507700
2011-01-24,42.1531,42.2389,41.4663,41.7238,37250000
2011-01-25,41.6380,41.7238,40.9512,41.3804,42339500
2011-01-26,41.5521,41.8097,41.2946,41.2946,44338200
2011-01-27,41.4663,41.7238,41.2946,41.4663,27251100
2011-01-28,41.5521,41.8955,40.5219,40.5219,64329500
2011-01-31,40.6936,41.3804,40.6077,41.3804,34795600
2011-02-01,41.7358,42.1531,41.6380,42.0672,39237100
2011-02-02,41.9814,42.0672,41.4663,41.6380,31667300
2011-02-03,41.6380,41.7238,40.8653,41.2946,43984800
2011-02-04,41.4663,41.4663,40.8653,41.3804,36607500
2011-02-07,41.5521,42.0672,41.4663,42.0672,39261100
2011-02-08,42.0672,42.1531,41.6380,41.9814,40287500
2011-02-09,41.8955,41.8955,41.2087,41.5521,28657800
2011-02-10,41.2087,41.3804,40.8653,41.0370,41029100
2011-02-11,41.0370,42.0672,40.8653,41.8955,45335700
2011-02-14,41.9814,42.2389,41.7238,42.1531,35369600
2011-02-15,42.0672,42.4106,41.8955,42.1531,42499900
2011-02-16,42.4106,42.4106,41.8097,42.0672,29894700
2011-02-17,41.8955,42.4106,41.8097,42.4106,30673500
2011-02-18,42.4965,42.5823,42.0672,42.1531,25229000
2011-02-22,41.5521,41.5521,39.9209,40.2643,89462900
2011-02-23,40.5082,40.8653,39.2341,40.3502,81515000
2011-02-24,40.1785,40.4360,39.4058,40.2643,58605700
2011-02-25,40.0926,40.6077,40.0068,40.3502,40819400
2011-02-28,40.6077,40.7795,40.1785,40.1785,44054200
2011-03-01,40.3502,40.3502,39.2341,39.2341,52789600
2011-03-02,39.4058,39.6634,39.2341,39.4917,35351400
2011-03-03,40.0068,40.1785,39.7492,40.1785,45540600
2011-03-04,39.7492,39.8351,38.8049,38.9766,71717600
2011-03-07,38.9766,39.2341,38.6332,38.8049,36391700
2011-03-08,39.0624,39.9209,38.9766,39.8351,47184200
2011-03-09,40.0497,40.0926,39.5775,39.9209,34512700
2011-03-10,39.4917,39.5775,38.8049,38.9766,46421300
2011-03-11,38.7293,39.3200,38.7190,39.2341,32170300
2011-03-14,38.8049,38.9766,38.3756,38.9766,38691100
2011-03-15,37.8777,38.3756,37.6888,38.1181,58194800
2011-03-16,38.4615,38.6332,37.5171,37.6888,62107200
2011-03-17,38.2468,38.2898,37.6888,38.2039,38307400
2011-03-18,38.6332,39.0624,38.2898,38.6332,45908500
2011-03-21,39.5775,39.6634,37.6029,38.0537,82106400
2011-03-22,37.9034,38.1910,37.7746,37.9464,34194000
2011-03-23,37.7746,37.9464,37.2595,37.7746,47019500
2011-03-24,37.8605,38.1181,37.3454,38.0322,40238600
2011-03-25,38.2898,38.4615,38.0322,38.2898,30876800
2011-03-28,38.2898,38.3756,37.8605,38.0322,23570900
2011-03-29,38.0322,38.2039,37.6029,38.2039,24791300
2011-03-30,38.3069,38.7619,37.9464,38.2039,33904700
2011-03-31,38.1181,38.2039,37.7746,37.9464,33507400
2011-04-01,38.2468,38.4615,38.0322,38.2039,25952200
2011-04-04,38.2898,38.3756,37.6888,38.0322,29670400
2011-04-05,38.2898,38.4615,37.9464,38.3756,40880900
2011-04-06,38.7190,39.9209,38.3756,39.4058,64009400
2011-04-07,39.6634,40.2643,39.3200,39.3200,56844400
2011-04-08,39.7922,40.0926,38.8907,39.1483,39526600
2011-04-11,39.3200,39.4058,38.8049,38.8907,23444200
2011-04-12,38.6332,39.4058,38.2898,39.0624,45351200
2011-04-13,39.4058,39.4917,38.4615,38.6332,41002900
2011-04-14,38.4615,38.4615,37.6888,38.0322,40517300
2011-04-15,38.2898,38.5473,37.7746,37.9464,40547800
2011-04-18,37.9464,38.8049,37.3454,37.9464,79085300
2011-04-19,38.2898,39.0624,38.1181,38.8907,54278900
2011-04-20,39.1483,39.4917,38.7834,39.2341,31615600
2011-04-21,39.3200,39.4917,38.5473,39.0624,31274700
2011-04-25,38.9766,39.3200,38.7190,38.8049,24048000
2011-04-26,38.8907,38.9766,38.5473,38.7190,37260000
2011-04-27,38.7190,38.8907,38.5473,38.7190,28289900
2011-04-28,38.5044,39.4917,38.3756,39.4058,43925800
2011-04-29,39.3200,39.4058,38.8907,39.4058,26901700
2011-05-02,39.4917,39.4917,38.5473,38.5473,28862000
2011-05-03,38.3756,39.2341,38.3756,38.8049,43508100
2011-05-04,38.8907,38.9766,38.5473,38.7619,27559400
2011-05-05,38.5473,38.7190,38.2898,38.4615,27189900
2011-05-06,39.0624,39.3200,38.6332,38.8049,5131600
2011-05-09,38.5387,38.7362,37.6459,37.9120,491681000
2011-05-10,37.7832,38.2297,37.5600,37.9464,42299000
2011-05-11,37.8004,37.9378,36.7015,36.8475,54014800
2011-05-12,36.2379,36.4440,35.7314,36.4182,60720600
2011-05-13,36.2894,36.4869,35.5597,35.6541,43395000
2011-05-16,35.2678,36.0404,35.1476,35.3622,42979300
2011-05-17,35.1991,35.7571,35.1905,35.6627,36727300
2011-05-18,35.6198,35.6713,35.1991,35.4051,33051500
2011-05-19,35.4910,35.7314,35.3451,35.5253,30115400
2011-05-20,35.3021,35.7486,35.1648,35.2163,31538600
2011-05-23,34.6067,34.8900,34.3921,34.4780,34722800
2011-05-24,34.5295,34.9330,33.8341,34.7784,61023600
2011-05-25,34.5638,35.0790,34.5209,34.6325,40313600
2011-05-26,34.3835,34.7999,34.3835,34.5380,32041000
2011-05-27,34.6067,35.2594,34.5981,35.1821,27696700
2011-05-31,35.5427,35.7145,35.0017,35.3366,34705800
2011-06-01,35.1992,35.2078,33.9970,34.0486,41994500
2011-06-02,34.0915,34.6411,33.5763,34.3577,40828200
2011-06-03,33.9197,34.6067,33.8768,34.2203,27554900
2011-06-06,33.9627,34.0056,32.5458,32.6918,69952400
2011-06-07,33.0181,33.1469,32.2366,32.2710,49736400
2011-06-08,32.0907,32.6316,31.5668,31.6098,64098400
2011-06-09,31.6613,32.6145,31.6012,32.4341,51092100
2011-06-10,32.2967,32.9064,31.6355,32.5630,57048500
2011-06-13,32.6832,33.9026,32.5200,33.6364,51683900
2011-06-14,33.9283,33.9627,33.1984,33.3015,38166800
2011-06-15,32.9580,33.3444,32.0305,32.6316,49812600
2011-06-16,32.3740,32.9236,31.7815,32.3139,59369000
2011-06-17,32.6402,33.0353,32.5200,32.8893,38591200
2011-06-20,32.5887,33.2499,32.4685,32.7690,30249100
2011-06-21,32.8549,33.8167,32.6316,33.7566,44132600
2011-06-22,33.6707,34.4951,33.5076,33.9283,40189000
2011-06-23,33.4303,33.8854,33.1297,33.8425,38344100
2011-06-24,33.8682,34.1001,33.4560,33.9970,63661100
2011-06-27,33.8682,34.5209,33.8596,34.3405,29365900
2011-06-28,34.4865,34.6239,34.1430,34.4779,22526900
2011-06-29,35.2164,35.6630,34.9330,35.6372,46800700
2011-06-30,35.7145,36.0666,35.3882,35.7574,32214600
2011-07-01,35.6630,36.9768,35.5685,36.8222,42780800
2011-07-05,36.8308,36.9253,36.2469,36.5560,34279200
2011-07-06,36.1954,36.2555,35.5256,36.0751,28177800
2011-07-07,36.3843,36.8909,36.3328,36.6076,22067400
2011-07-08,36.1353,36.2812,35.9206,36.0923,22229800
2011-07-11,35.4483,35.5513,33.9799,34.1688,47287600
2011-07-12,33.9026,34.3663,33.5076,33.5505,43630400
2011-07-13,33.8682,34.5380,33.5848,33.8940,32756100
2011-07-14,34.1087,34.2375,33.4904,33.5076,32718400
2011-07-15,34.4693,34.6840,32.7347,32.9580,69517800
2011-07-18,32.8034,32.8463,31.7042,32.4084,50137500
2011-07-19,32.4857,32.7862,32.1344,32.6488,32172000
2011-07-20,32.7776,33.5934,32.6660,33.1641,31574600
2011-07-21,33.6106,34.6754,33.5419,34.6239,53445100
2011-07-22,34.5810,34.7785,34.2117,34.5724,24164500
2011-07-25,34.0829,34.4006,33.8339,34.2718,21427400
2011-07-26,34.1430,34.4264,33.8339,34.1044,21205600
2011-07-27,33.8253,33.8467,32.6402,32.8635,39694100
2011-07-28,32.8463,33.3875,32.7261,32.7948,23233800
2011-07-29,32.5715,33.3016,32.3310,32.9322,27141900
2011-08-01,33.7912,33.8256,32.5715,33.0525,33848100
2011-08-02,32.8549,33.0697,31.8070,31.8156,41079100
2011-08-03,31.8242,32.1764,31.2831,32.0046,31623100
2011-08-04,31.4463,31.7727,29.8486,29.9001,57091700
2011-08-05,30.0376,30.4928,27.3233,28.7234,103688800
2011-08-08,27.1000,27.8472,22.5475,24.0077,142308300
2011-08-09,25.2790,28.2677,24.4716,27.3319,120458000
2011-08-10,26.6361,26.6447,24.3513,24.4716,99090000
2011-08-11,25.0814,26.6275,24.5489,26.0177,63486600
2011-08-12,26.7907,27.4607,25.3391,25.6397,63917600
2011-08-15,26.2754,26.9024,25.9833,26.8594,45423900
2011-08-16,26.3183,26.3784,25.2188,25.7170,50459800
2011-08-17,26.0005,26.4815,25.5109,25.6397,33900900
2011-08-18,24.6519,24.9096,22.9856,24.0335,79479300
2011-08-19,23.5439,24.5317,22.9770,22.9942,56199100
2011-08-22,23.8102,23.9132,22.3242,22.3843,61703800
2011-08-23,22.4444,23.4838,21.8174,23.4666,68228200
2011-08-24,23.5697,24.4458,23.3206,24.4372,54803500
2011-08-25,26.4643,27.1257,24.8839,25.6226,93618100
2011-08-26,25.3391,25.9833,24.9526,25.6311,52076800
2011-08-29,26.2582,26.8766,26.0349,26.8766,35270900
2011-08-30,26.6619,26.8766,26.1551,26.5760,30682600
2011-08-31,26.8251,27.0914,26.4214,26.6705,34079800
2011-09-01,26.5674,26.6705,25.7686,25.7686,32273400
2011-09-02,24.4114,24.9355,24.2740,24.3943,36128000
2011-09-06,23.2261,23.9820,22.8481,23.7930,44663700
2011-09-07,24.3341,25.0814,24.1366,24.8924,35099200
2011-09-08,24.6004,24.7713,23.9132,24.0335,38061800
2011-09-09,23.7500,23.8789,22.8825,22.9684,46652300
2011-09-12,22.7022,23.1745,22.3757,23.1574,44486300
2011-09-13,23.3206,23.7500,23.0328,23.2347,36296700
2011-09-14,23.5181,23.8188,22.9340,23.5267,32634200
2011-09-15,23.9820,24.5660,23.6727,24.5575,40745500
2011-09-16,24.8409,25.1501,24.1881,24.9010,49241900
2011-09-19,24.1108,24.1194,23.4666,23.8016,37811400
2011-09-20,23.8789,23.9905,23.1058,23.1316,35419400
2011-09-21,23.1917,23.6470,21.9119,21.9205,73165300
2011-09-22,21.1045,21.4652,19.9191,20.5805,86914400
2011-09-23,20.2026,21.6027,20.1510,21.4566,56330600
2011-09-26,21.8518,23.0543,21.7916,22.9512,60165600
2011-09-27,23.9562,24.3255,22.9770,23.1831,61327200
2011-09-28,23.1488,23.3120,22.2469,22.2640,41353400
2011-09-29,23.0457,23.3979,22.2640,23.1058,44445900
2011-09-30,22.5561,22.7622,21.9978,22.0021,41243300
2011-10-03,21.6112,22.0579,19.7989,19.8504,69568400
2011-10-04,19.3780,21.0701,18.3816,20.9499,84504100
2011-10-05,20.7265,21.5511,20.0050,21.2247,54164000
2011-10-06,21.2333,22.5217,20.8554,22.3499,69855700
2011-10-07,22.6076,22.6935,21.0873,21.1560,64586100
2011-10-10,21.8518,22.7622,21.8260,22.7537,46194400
2011-10-11,22.3499,24.2826,22.2555,23.9132,80653500
2011-10-12,24.3857,25.7428,24.2053,25.0814,89031000
2011-10-13,24.5059,24.6004,23.4065,23.7414,63361700
2011-10-14,24.2311,24.4028,23.3893,24.3943,48555700
2011-10-17,24.7550,25.3305,23.9476,23.9905,82340000
2011-10-18,24.3857,26.2238,24.0593,25.6655,78304400
2011-10-19,25.7428,26.9110,25.0814,25.2446,75783900
2011-10-20,25.2360,25.9404,24.6519,25.8373,52466000
2011-10-21,26.1293,26.3698,25.5023,26.0263,68536100
2011-10-24,26.1809,27.3576,26.1809,27.1429,58945800
2011-10-25,26.9711,27.0570,26.1551,26.5416,65217200
2011-10-26,27.1343,27.3748,26.0005,26.7564,68002100
2011-10-27,28.6632,29.5480,28.0963,29.0068,104602100
2011-10-28,28.8179,29.5394,28.5344,29.3418,51423800
2011-10-31,28.3970,28.5129,27.0914,27.1343,65573000
2011-11-01,24.8409,26.0005,24.3943,25.0556,90369200
2011-11-02,25.9833,26.0950,25.2790,25.6226,49419600
2011-11-03,26.3183,26.7221,25.1669,26.4471,63378600
2011-11-04,26.2495,26.2925,25.7855,26.0691,39917200
2011-11-07,26.0691,26.3363,25.6051,26.2495,34837700
2011-11-08,26.6877,27.1088,26.3183,26.9971,44373800
2011-11-09,25.8972,25.9488,24.6599,24.7888,62394700
2011-11-10,25.5707,25.5707,24.2475,24.5998,54183800
2011-11-11,25.0724,25.4590,25.0122,25.2013,40412100
2011-11-14,25.0122,25.0380,24.1100,24.3850,41679600
2011-11-15,24.0929,24.5311,23.5429,24.0757,62607800
2011-11-16,23.8780,23.9640,23.0274,23.0790,52980400
2011-11-17,23.2164,23.2164,22.1682,22.3400,60160600
2011-11-18,22.4689,22.9596,22.1940,22.5806,47280700
2011-11-21,22.0307,22.0479,21.2488,21.4808,62290100
2011-11-22,21.4980,21.7815,20.9910,21.0168,44985900
2011-11-23,20.6903,20.7075,20.0201,20.2005,60513700
2011-11-25,20.3036,21.0598,20.2177,20.3036,28169200
2011-11-28,21.6784,21.8932,21.1801,21.5238,63928900
2011-11-29,21.4464,22.1682,21.1371,21.6870,58172500
2011-11-30,23.0876,23.6289,22.5720,23.6117,74290000
2011-12-01,23.2680,23.3969,22.8556,23.1907,41866700
2011-12-02,23.8179,24.6599,23.7578,24.2046,62471900
2011-12-05,24.9349,25.8972,24.8490,25.6309,80804300
2011-12-06,25.3817,25.6824,25.0638,25.5621,42795300
2011-12-07,25.0724,25.7769,24.6771,25.6309,53277800
2011-12-08,25.1583,25.2184,23.5515,23.8437,80314500
2011-12-09,24.2217,25.1497,24.0155,24.7201,59372400
2011-12-12,23.9468,23.9726,23.1649,23.3883,49251600
2011-12-13,23.6718,23.8007,22.6322,23.1133,56573800
2011-12-14,22.7267,23.3625,22.2713,22.3830,68337300
2011-12-15,22.8727,23.1133,22.2369,22.2670,44899200
2011-12-16,22.5548,22.8384,22.0823,22.3658,49643500
2011-12-19,22.3830,22.4002,20.9653,21.3261,72789000
2011-12-20,21.9190,22.4689,21.7643,22.2971,67653700
2011-12-21,22.4517,22.5119,21.8350,22.4259,44246000
2011-12-22,22.7696,24.0069,22.7095,23.7578,64529700
2011-12-23,23.9726,23.9983,23.2938,23.5945,35958100
2011-12-27,23.2766,23.8523,23.0704,23.1133,23916700
2011-12-28,23.1907,23.2250,22.3572,22.4517,30292700
2011-12-29,22.5119,23.0360,22.4517,22.9930,28016100
2011-12-30,22.7868,23.0102,22.5892,22.6064,26210200
2012-01-03,23.3110,24.4967,23.3110,24.3420,58169500
2012-01-04,24.0929,24.3850,23.7320,24.2046,41455000
2012-01-05,23.7663,25.0724,23.6031,24.4967,66793300
2012-01-06,24.6256,24.9693,24.0671,24.5311,48226900
2012-01-09,24.6771,25.2442,24.6170,24.9865,35017900
2012-01-10,25.5621,25.8972,25.4848,25.7769,47710900
2012-01-11,25.5793,27.0228,25.5535,26.8682,72656000
2012-01-12,27.3665,27.5727,26.5159,27.1517,58233900
2012-01-13,25.9575,26.6362,25.6738,26.4128,65632100
2012-01-17,25.0724,25.7512,24.1960,24.2432,116154600
2012-01-18,24.1789,24.9950,23.7663,24.9435,77552100
2012-01-19,25.5965,25.8113,25.0036,25.2013,63977200
2012-01-20,25.1239,25.4676,24.6342,25.4676,55968600
2012-01-23,25.4161,26.0605,25.2657,25.6481,39474700
2012-01-24,25.0810,25.7684,24.8318,25.6910,37257100
2012-01-25,25.2528,25.9058,25.1927,25.7426,39067000
2012-01-26,26.1292,26.5932,25.3817,26.1035,50455500
2012-01-27,25.8285,26.5588,25.7941,26.5245,37713400
2012-01-30,26.1464,26.2323,25.8457,25.9746,34772400
2012-01-31,26.3526,26.5503,26.0347,26.3956,40151200
2012-02-01,26.8682,27.5384,26.7565,27.1517,64155000
2012-02-02,27.2032,27.7962,26.9367,27.4954,41331200
2012-02-03,28.2346,28.8792,28.0541,28.8276,56356700
2012-02-06,28.5182,28.6815,28.3119,28.6214,32026000
2012-02-07,28.4838,28.6815,28.1830,28.4237,32391800
2012-02-08,28.6042,29.4637,28.5784,29.4207,49495300
2012-02-09,29.7731,29.8590,28.8792,28.9308,54651400
2012-02-10,28.3377,28.5354,28.0627,28.2990,40688300
2012-02-13,28.7675,28.8706,28.2432,28.2604,54999100
2012-02-14,28.0885,28.1057,26.9453,27.5728,54665300
2012-02-15,27.7876,28.1057,27.1000,27.2633,49170100
2012-02-16,27.0141,28.1228,26.7047,28.1143,51924500
2012-02-17,28.2604,28.4237,28.0369,28.2947,30968200
2012-02-21,28.3377,28.8190,28.2862,28.6729,45487500
2012-02-22,28.3377,28.4409,27.7447,27.8134,38321200
2012-02-23,27.8478,28.2947,27.5728,28.1143,34682100
2012-02-24,28.2002,28.3463,27.6759,27.8048,26596200
2012-02-27,27.5470,28.3893,27.4438,28.3033,36057200
2012-02-28,28.3377,28.8878,28.3119,28.7761,38179400
2012-02-29,28.8104,29.2230,28.5870,28.6385,43322100
2012-03-01,28.8104,29.6098,28.8104,29.3347,47853800
2012-03-02,29.4379,29.6356,29.2918,29.3090,32112000
2012-03-05,29.1714,29.2230,28.7159,28.9480,33306000
2012-03-06,28.1572,28.3205,27.3100,27.6071,49832100
2012-03-07,27.9166,28.6729,27.7790,28.5698,34763400
2012-03-08,28.9480,29.2402,28.5440,29.2230,35951400
2012-03-09,29.4895,29.9880,29.3004,29.3949,42006000
2012-03-12,29.1542,29.4895,28.8276,29.4723,38513800
2012-03-13,30.0567,31.5608,29.9708,31.3288,91242400
2012-03-14,30.2974,31.0280,29.9794,30.2630,113680500
2012-03-15,30.4865,31.4491,30.1513,31.1741,61559900
2012-03-16,31.3632,31.6296,31.1741,31.5351,46028600
2012-03-19,31.6124,33.0048,31.4061,31.9476,72146000
2012-03-20,31.6726,32.9962,31.5565,32.7298,58269900
2012-03-21,32.8415,32.9360,32.0765,32.4891,46300300
2012-03-22,32.0422,32.2313,31.4147,31.7156,51433700
2012-03-23,31.5952,32.1367,31.5093,31.9175,34154700
2012-03-26,32.3172,32.3946,31.9562,32.1711,27895100
2012-03-27,32.1453,32.4203,31.6038,31.6124,31146600
2012-03-28,31.5523,32.0078,31.3889,31.8531,36305600
2012-03-29,31.4835,31.6124,30.8818,31.3804,32684100
2012-03-30,31.5437,31.6296,31.1603,31.4147,23966200
2012-04-02,31.2858,31.9218,31.0795,31.6898,23825400
2012-04-03,31.5437,31.6640,30.9420,31.2600,30799800
2012-04-04,30.8389,30.8475,29.9278,30.1169,45697800
2012-04-05,29.8504,30.3232,29.6785,29.9020,31465700
2012-04-09,29.2230,29.4551,28.8620,29.1972,34335400
2012-04-10,29.1800,29.5668,28.1057,28.2432,58489800
2012-04-11,28.8706,29.2144,28.6042,28.8663,30680500
2012-04-12,29.0511,29.9708,28.8878,29.7602,36908700
2012-04-13,29.7559,29.7903,28.5010,28.7159,41220900
2012-04-16,29.3691,29.8247,29.0167,29.2230,59668700
2012-04-17,29.9278,30.4349,29.5926,30.1513,52307900
2012-04-18,29.9880,30.9334,29.9880,30.1513,41510700
2012-04-19,30.4607,30.5123,29.6184,29.9536,40303900
2012-04-20,30.0481,30.1083,29.0511,29.1285,37359200
2012-04-23,28.2260,28.6300,27.8994,28.5784,39887900
2012-04-24,28.6815,29.1457,28.3635,28.7245,30282900
2012-04-25,29.2574,29.2918,28.5440,28.9480,32379600
2012-04-26,28.7245,29.3433,28.6643,29.1199,28828900
2012-04-27,29.2574,29.3004,28.6987,28.7933,28829900
2012-04-30,28.6643,28.7159,28.1314,28.4022,26263300
2012-05-01,28.2947,29.1457,28.1486,28.8792,35450300
2012-05-02,28.6128,28.6471,28.0713,28.1057,32805100
2012-05-03,28.1831,28.2949,27.6930,27.9252,31713200
2012-05-04,27.8048,27.9853,27.1428,27.1686,34461400
2012-05-07,26.7731,27.4953,26.7043,27.2288,36302400
2012-05-08,26.7215,27.1772,26.6527,26.9278,27727300
2012-05-09,26.5495,26.6527,25.9649,26.1798,47974900
2012-05-10,26.7387,27.0396,26.1884,26.3518,36923000
2012-05-11,25.2427,25.7672,25.0364,25.2341,59709500
2012-05-14,24.8386,25.0793,24.1250,24.1938,51814200
2012-05-15,24.4001,24.5893,23.7725,23.8929,60977400
2012-05-16,24.1594,24.4517,23.1363,23.1449,54396100
2012-05-17,23.1879,23.5576,22.6343,22.7064,68419000
2012-05-18,22.7580,22.8268,22.2077,22.3625,60358300
2012-05-21,22.5258,22.9901,22.1389,22.5688,47884900
2012-05-22,22.9127,23.8155,22.7967,23.1449,50788200
2012-05-23,22.8096,23.3598,22.4227,23.3426,48579300
2012-05-24,23.4372,23.5833,22.6204,22.9213,40744800
2012-05-25,22.6720,23.1534,22.6548,22.7580,25276300
2012-05-29,23.0761,23.2738,22.9299,23.2308,27076800
2012-05-30,22.8096,22.8783,22.3367,22.3539,33578900
2012-05-31,22.5258,23.0245,22.2335,22.7924,37222100
2012-06-01,22.2335,22.4227,21.7091,21.8294,41527800
2012-06-04,21.8896,21.9498,21.1588,21.3394,38793800
2012-06-05,21.2792,22.2507,21.2706,22.1389,36086100
2012-06-06,22.6204,23.3426,22.3625,23.3340,47077900
2012-06-07,23.8757,24.0304,22.9385,23.1363,44148600
2012-06-08,22.9041,23.8929,22.6634,23.8757,36994900
2012-06-11,24.4431,24.5033,22.7236,22.7666,58250900
2012-06-12,22.9213,23.7725,22.7150,23.7467,43147200
2012-06-13,23.5060,24.1594,23.2738,23.7897,46785400
2012-06-14,23.8671,24.2110,23.7037,23.9960,45508800
2012-06-15,24.1594,24.3399,23.2996,24.3399,60019800
2012-06-18,24.0562,24.1766,23.6435,23.6865,32822200
2012-06-19,24.0132,24.6667,23.9702,24.5033,42654400
2012-06-20,24.6753,25.1997,24.4001,24.8128,47693300
2012-06-21,24.8300,25.1051,23.8671,23.9273,39787200
2012-06-22,24.2110,24.4001,23.9015,24.0648,29956200
2012-06-25,23.4372,23.4974,22.7838,22.9987,43716100
2012-06-26,23.0761,23.2996,22.8440,22.9815,34250300
2012-06-27,23.0503,23.4028,22.7838,23.2996,29528900
2012-06-28,22.7494,22.9901,22.0315,22.6892,68262300
2012-06-29,23.6005,23.7209,23.2222,23.5662,54296400
2012-07-02,23.6177,24.0132,23.1879,23.6091,29971400
2012-07-03,23.5576,23.8757,23.3770,23.7725,14966500
2012-07-05,23.6564,23.7467,22.9557,23.0761,31836300
2012-07-06,22.7322,23.0159,22.4399,22.6634,27552100
2012-07-09,22.5344,22.6806,22.1819,22.4485,27902500
